generation,individual,restriction_penalty,choice_penalty,accounting_penalty,fitness_value
30,66,0,334564,1043127.3513522286,1377691.3513522286
30,67,0,570943,882099.3247221445,1453042.3247221445
30,68,0,334564,1043127.3513522286,1377691.3513522286
30,69,0,334564,1043127.3513522286,1377691.3513522286
30,70,0,334564,1043127.3513522286,1377691.3513522286
30,71,0,334564,1043127.3513522286,1377691.3513522286
30,72,0,334564,1043127.3513522286,1377691.3513522286
30,73,0,334564,1043127.3513522286,1377691.3513522286
30,74,0,334564,1043127.3513522286,1377691.3513522286
30,75,0,334564,1043127.3513522286,1377691.3513522286
30,76,0,334564,1043127.3513522286,1377691.3513522286
30,77,0,334564,1043127.3513522286,1377691.3513522286
30,78,0,334564,1043127.3513522286,1377691.3513522286
31,0,0,334564,1043127.3513522286,1377691.3513522286
31,1,0,334564,1043127.3513522286,1377691.3513522286
31,2,0,334564,1043127.3513522286,1377691.3513522286
31,3,0,334564,1043127.3513522286,1377691.3513522286
31,4,0,334564,1043127.3513522286,1377691.3513522286
31,5,0,334564,1043127.3513522286,1377691.3513522286
31,6,0,334564,1043127.3513522286,1377691.3513522286
31,7,0,334564,1043127.3513522286,1377691.3513522286
31,8,0,334564,1043127.3513522286,1377691.3513522286
31,9,0,334564,1043127.3513522286,1377691.3513522286
31,10,0,334564,1043127.3513522286,1377691.3513522286
31,11,0,334564,1043127.3513522286,1377691.3513522286
31,12,0,334564,1043127.3513522286,1377691.3513522286
31,13,0,334564,1043127.3513522286,1377691.3513522286
31,14,0,334564,1043127.3513522286,1377691.3513522286
31,15,0,334564,1043127.3513522286,1377691.3513522286
31,16,0,334564,1043127.3513522286,1377691.3513522286
31,17,0,334564,1043127.3513522286,1377691.3513522286
31,18,0,334564,1043127.3513522286,1377691.3513522286
31,19,0,334564,1043127.3513522286,1377691.3513522286
31,20,0,334564,1043127.3513522286,1377691.3513522286
31,21,0,334564,1043127.3513522286,1377691.3513522286
31,22,0,334564,1043127.3513522286,1377691.3513522286
31,23,0,334564,1043127.3513522286,1377691.3513522286
31,24,0,334564,1043127.3513522286,1377691.3513522286
31,25,0,334564,1043127.3513522286,1377691.3513522286
31,26,0,334564,1043127.3513522286,1377691.3513522286
31,27,0,334564,1043127.3513522286,1377691.3513522286
31,28,200000000,559114,1026033.1519707084,201585147.1519707
31,29,100000000,568318,1290984.938693806,101859302.9386938
31,30,0,334564,1043127.3513522286,1377691.3513522286
31,31,0,334564,1043127.3513522286,1377691.3513522286
31,32,0,334564,1043127.3513522286,1377691.3513522286
31,33,0,334564,1043127.3513522286,1377691.3513522286
31,34,0,334564,1043127.3513522286,1377691.3513522286
31,35,0,334564,1043127.3513522286,1377691.3513522286
31,36,0,334564,1043127.3513522286,1377691.3513522286
31,37,0,334564,1043127.3513522286,1377691.3513522286
31,38,0,334564,1043127.3513522286,1377691.3513522286
31,39,0,334564,1043127.3513522286,1377691.3513522286
31,40,0,334564,1043127.3513522286,1377691.3513522286
31,41,0,334564,1043127.3513522286,1377691.3513522286
31,42,0,334564,1043127.3513522286,1377691.3513522286
31,43,0,334564,1043127.3513522286,1377691.3513522286
31,44,0,334564,1043127.3513522286,1377691.3513522286
31,45,0,334564,1043127.3513522286,1377691.3513522286
31,46,0,334564,1043127.3513522286,1377691.3513522286
31,47,0,334564,1043127.3513522286,1377691.3513522286
31,48,0,334564,1043127.3513522286,1377691.3513522286
31,49,0,334564,1043127.3513522286,1377691.3513522286
31,50,0,334564,1043127.3513522286,1377691.3513522286
31,51,0,334564,1043127.3513522286,1377691.3513522286
31,52,0,334564,1043127.3513522286,1377691.3513522286
31,53,0,334564,1043127.3513522286,1377691.3513522286
31,54,0,334564,1043127.3513522286,1377691.3513522286
31,55,0,334564,1043127.3513522286,1377691.3513522286
31,56,0,334564,1043127.3513522286,1377691.3513522286
31,57,0,334564,1043127.3513522286,1377691.3513522286
31,58,0,334564,1043127.3513522286,1377691.3513522286
31,59,0,547466,2501373.8205805714,3048839.8205805714
31,60,0,334564,1043127.3513522286,1377691.3513522286
31,61,0,334564,1043127.3513522286,1377691.3513522286
31,62,0,334564,1043127.3513522286,1377691.3513522286
31,63,0,334564,1043127.3513522286,1377691.3513522286
31,64,0,334564,1043127.3513522286,1377691.3513522286
31,65,0,334564,1043127.3513522286,1377691.3513522286
31,66,0,334564,1043127.3513522286,1377691.3513522286
31,67,0,334564,1043127.3513522286,1377691.3513522286
31,68,0,334564,1043127.3513522286,1377691.3513522286
31,69,0,334564,1043127.3513522286,1377691.3513522286
31,70,0,334564,1043127.3513522286,1377691.3513522286
31,71,0,334564,1043127.3513522286,1377691.3513522286
31,72,0,334564,1043127.3513522286,1377691.3513522286
31,73,0,334564,1043127.3513522286,1377691.3513522286
31,74,0,334564,1043127.3513522286,1377691.3513522286
31,75,0,334564,1043127.3513522286,1377691.3513522286
31,76,0,334564,1043127.3513522286,1377691.3513522286
32,0,0,334564,1043127.3513522286,1377691.3513522286
32,1,0,334564,1043127.3513522286,1377691.3513522286
32,2,0,334564,1043127.3513522286,1377691.3513522286
32,3,0,334564,1043127.3513522286,1377691.3513522286
32,4,0,334564,1043127.3513522286,1377691.3513522286
32,5,0,334564,1043127.3513522286,1377691.3513522286
32,6,0,334564,1043127.3513522286,1377691.3513522286
32,7,0,334564,1043127.3513522286,1377691.3513522286
32,8,0,334564,1043127.3513522286,1377691.3513522286
32,9,0,334564,1043127.3513522286,1377691.3513522286
32,10,0,557991,1850465.6705224712,2408456.670522471
32,11,0,334564,1043127.3513522286,1377691.3513522286
32,12,0,334564,1043127.3513522286,1377691.3513522286
32,13,0,334564,1043127.3513522286,1377691.3513522286
32,14,0,334564,1043127.3513522286,1377691.3513522286
32,15,0,334564,1043127.3513522286,1377691.3513522286
32,16,0,334564,1043127.3513522286,1377691.3513522286
32,17,0,334564,1043127.3513522286,1377691.3513522286
32,18,0,334564,1043127.3513522286,1377691.3513522286
32,19,0,334564,1043127.3513522286,1377691.3513522286
32,20,0,334564,1043127.3513522286,1377691.3513522286
32,21,0,334564,1043127.3513522286,1377691.3513522286
32,22,0,334564,1043127.3513522286,1377691.3513522286
32,23,0,334564,1043127.3513522286,1377691.3513522286
32,24,0,334564,1043127.3513522286,1377691.3513522286
32,25,0,334564,1043127.3513522286,1377691.3513522286
32,26,0,334564,1043127.3513522286,1377691.3513522286
32,27,0,334564,1043127.3513522286,1377691.3513522286
32,28,0,334564,1043127.3513522286,1377691.3513522286
32,29,0,334564,1043127.3513522286,1377691.3513522286
32,30,0,334564,1043127.3513522286,1377691.3513522286
32,31,0,334564,1043127.3513522286,1377691.3513522286
32,32,0,334564,1043127.3513522286,1377691.3513522286
32,33,0,334564,1043127.3513522286,1377691.3513522286
32,34,0,334564,1043127.3513522286,1377691.3513522286
32,35,0,334564,1043127.3513522286,1377691.3513522286
32,36,0,334564,1043127.3513522286,1377691.3513522286
32,37,0,334564,1043127.3513522286,1377691.3513522286
32,38,0,334564,1043127.3513522286,1377691.3513522286
32,39,0,334564,1043127.3513522286,1377691.3513522286
32,40,0,334564,1043127.3513522286,1377691.3513522286
32,41,0,334564,1043127.3513522286,1377691.3513522286
32,42,0,334564,1043127.3513522286,1377691.3513522286
32,43,0,334564,1043127.3513522286,1377691.3513522286
32,44,0,334564,1043127.3513522286,1377691.3513522286
32,45,0,334564,1043127.3513522286,1377691.3513522286
32,46,0,334564,1043127.3513522286,1377691.3513522286
32,47,0,334564,1043127.3513522286,1377691.3513522286
32,48,0,334564,1043127.3513522286,1377691.3513522286
32,49,100000000,578039,2749364.2733333497,103327403.27333336
32,50,0,334564,1043127.3513522286,1377691.3513522286
32,51,0,334564,1043127.3513522286,1377691.3513522286
32,52,0,334564,1043127.3513522286,1377691.3513522286
32,53,0,334564,1043127.3513522286,1377691.3513522286
32,54,0,334564,1043127.3513522286,1377691.3513522286
32,55,0,334564,1043127.3513522286,1377691.3513522286
32,56,0,334564,1043127.3513522286,1377691.3513522286
32,57,0,334564,1043127.3513522286,1377691.3513522286
32,58,0,334564,1043127.3513522286,1377691.3513522286
32,59,0,334564,1043127.3513522286,1377691.3513522286
32,60,0,334564,1043127.3513522286,1377691.3513522286
32,61,0,334564,1043127.3513522286,1377691.3513522286
32,62,0,334564,1043127.3513522286,1377691.3513522286
32,63,0,334564,1043127.3513522286,1377691.3513522286
32,64,0,334564,1043127.3513522286,1377691.3513522286
32,65,200000000,516464,1127953.2429152862,201644417.24291527
32,66,0,569493,716574.8229383548,1286067.8229383547
32,67,0,334564,1043127.3513522286,1377691.3513522286
32,68,0,334564,1043127.3513522286,1377691.3513522286
32,69,0,334564,1043127.3513522286,1377691.3513522286
32,70,0,334564,1043127.3513522286,1377691.3513522286
32,71,0,334564,1043127.3513522286,1377691.3513522286
32,72,0,334564,1043127.3513522286,1377691.3513522286
32,73,0,334564,1043127.3513522286,1377691.3513522286
32,74,0,334564,1043127.3513522286,1377691.3513522286
32,75,0,334564,1043127.3513522286,1377691.3513522286
32,76,0,334564,1043127.3513522286,1377691.3513522286
32,77,0,334564,1043127.3513522286,1377691.3513522286
32,78,0,334564,1043127.3513522286,1377691.3513522286
33,0,0,334564,1043127.3513522286,1377691.3513522286
33,1,0,334564,1043127.3513522286,1377691.3513522286
33,2,0,334564,1043127.3513522286,1377691.3513522286
33,3,0,334564,1043127.3513522286,1377691.3513522286
33,4,0,334564,1043127.3513522286,1377691.3513522286
33,5,100000000,535904,1634034.051624214,102169938.05162421
33,6,200000000,527118,1015717.6962673509,201542835.69626734
33,7,0,334564,1043127.3513522286,1377691.3513522286
33,8,0,334564,1043127.3513522286,1377691.3513522286
33,9,0,334564,1043127.3513522286,1377691.3513522286
33,10,0,334564,1043127.3513522286,1377691.3513522286
33,11,0,334564,1043127.3513522286,1377691.3513522286
33,12,0,334564,1043127.3513522286,1377691.3513522286
33,13,0,334564,1043127.3513522286,1377691.3513522286
33,14,0,334564,1043127.3513522286,1377691.3513522286
33,15,0,334564,1043127.3513522286,1377691.3513522286
33,16,0,334564,1043127.3513522286,1377691.3513522286
33,17,0,334564,1043127.3513522286,1377691.3513522286
33,18,0,334564,1043127.3513522286,1377691.3513522286
33,19,0,334564,1043127.3513522286,1377691.3513522286
33,20,0,334564,1043127.3513522286,1377691.3513522286
33,21,0,334564,1043127.3513522286,1377691.3513522286
33,22,0,334564,1043127.3513522286,1377691.3513522286
33,23,0,334564,1043127.3513522286,1377691.3513522286
33,24,0,334564,1043127.3513522286,1377691.3513522286
33,25,0,334564,1043127.3513522286,1377691.3513522286
33,26,0,334564,1043127.3513522286,1377691.3513522286
33,27,0,334564,1043127.3513522286,1377691.3513522286
33,28,0,334564,1043127.3513522286,1377691.3513522286
33,29,0,334564,1043127.3513522286,1377691.3513522286
33,30,0,334564,1043127.3513522286,1377691.3513522286
33,31,0,334564,1043127.3513522286,1377691.3513522286
33,32,0,334564,1043127.3513522286,1377691.3513522286
33,33,0,334564,1043127.3513522286,1377691.3513522286
33,34,0,334564,1043127.3513522286,1377691.3513522286
33,35,0,334564,1043127.3513522286,1377691.3513522286
33,36,0,334564,1043127.3513522286,1377691.3513522286
33,37,0,334564,1043127.3513522286,1377691.3513522286
33,38,0,334564,1043127.3513522286,1377691.3513522286
33,39,0,334564,1043127.3513522286,1377691.3513522286
33,40,0,334564,1043127.3513522286,1377691.3513522286
33,41,0,334564,1043127.3513522286,1377691.3513522286
33,42,0,498244,962660.6994010962,1460904.6994010962
33,43,0,334564,1043127.3513522286,1377691.3513522286
33,44,0,334564,1043127.3513522286,1377691.3513522286
33,45,100000000,517420,1740902.2852708655,102258322.28527087
33,46,0,334564,1043127.3513522286,1377691.3513522286
33,47,0,334564,1043127.3513522286,1377691.3513522286
33,48,0,334564,1043127.3513522286,1377691.3513522286
33,49,0,334564,1043127.3513522286,1377691.3513522286
33,50,0,334564,1043127.3513522286,1377691.3513522286
33,51,0,334564,1043127.3513522286,1377691.3513522286
33,52,0,334564,1043127.3513522286,1377691.3513522286
33,53,0,334564,1043127.3513522286,1377691.3513522286
33,54,0,334564,1043127.3513522286,1377691.3513522286
33,55,0,334564,1043127.3513522286,1377691.3513522286
33,56,0,334564,1043127.3513522286,1377691.3513522286
33,57,0,334564,1043127.3513522286,1377691.3513522286
33,58,0,334564,1043127.3513522286,1377691.3513522286
33,59,0,334564,1043127.3513522286,1377691.3513522286
33,60,0,334564,1043127.3513522286,1377691.3513522286
33,61,0,334564,1043127.3513522286,1377691.3513522286
33,62,0,334564,1043127.3513522286,1377691.3513522286
33,63,0,334564,1043127.3513522286,1377691.3513522286
33,64,0,334564,1043127.3513522286,1377691.3513522286
33,65,0,334564,1043127.3513522286,1377691.3513522286
33,66,0,334564,1043127.3513522286,1377691.3513522286
33,67,0,334564,1043127.3513522286,1377691.3513522286
33,68,0,334564,1043127.3513522286,1377691.3513522286
33,69,0,334564,1043127.3513522286,1377691.3513522286
33,70,0,334564,1043127.3513522286,1377691.3513522286
33,71,0,334564,1043127.3513522286,1377691.3513522286
33,72,0,334564,1043127.3513522286,1377691.3513522286
33,73,0,334564,1043127.3513522286,1377691.3513522286
33,74,0,334564,1043127.3513522286,1377691.3513522286
33,75,0,334564,1043127.3513522286,1377691.3513522286
33,76,0,334564,1043127.3513522286,1377691.3513522286
34,0,0,334564,1043127.3513522286,1377691.3513522286
34,1,0,334564,1043127.3513522286,1377691.3513522286
34,2,0,334564,1043127.3513522286,1377691.3513522286
34,3,0,334564,1043127.3513522286,1377691.3513522286
34,4,0,334564,1043127.3513522286,1377691.3513522286
34,5,0,334564,1043127.3513522286,1377691.3513522286
34,6,0,334564,1043127.3513522286,1377691.3513522286
34,7,0,334564,1043127.3513522286,1377691.3513522286
34,8,100000000,502877,2086939.2714224716,102589816.27142248
34,9,100000000,533111,1087516.1645918314,101620627.16459183
34,10,0,334564,1043127.3513522286,1377691.3513522286
34,11,0,334564,1043127.3513522286,1377691.3513522286
34,12,0,334564,1043127.3513522286,1377691.3513522286
34,13,0,334564,1043127.3513522286,1377691.3513522286
34,14,0,334564,1043127.3513522286,1377691.3513522286
34,15,0,334564,1043127.3513522286,1377691.3513522286
34,16,0,334564,1043127.3513522286,1377691.3513522286
34,17,0,334564,1043127.3513522286,1377691.3513522286
34,18,0,334564,1043127.3513522286,1377691.3513522286
34,19,0,334564,1043127.3513522286,1377691.3513522286
34,20,0,334564,1043127.3513522286,1377691.3513522286
34,21,0,334564,1043127.3513522286,1377691.3513522286
34,22,0,334564,1043127.3513522286,1377691.3513522286
34,23,0,334564,1043127.3513522286,1377691.3513522286
34,24,0,334564,1043127.3513522286,1377691.3513522286
34,25,0,334564,1043127.3513522286,1377691.3513522286
34,26,0,334564,1043127.3513522286,1377691.3513522286
34,27,0,334564,1043127.3513522286,1377691.3513522286
34,28,0,334564,1043127.3513522286,1377691.3513522286
34,29,0,334564,1043127.3513522286,1377691.3513522286
34,30,0,334564,1043127.3513522286,1377691.3513522286
34,31,0,334564,1043127.3513522286,1377691.3513522286
34,32,0,334564,1043127.3513522286,1377691.3513522286
34,33,0,334564,1043127.3513522286,1377691.3513522286
34,34,0,334564,1043127.3513522286,1377691.3513522286
34,35,0,334564,1043127.3513522286,1377691.3513522286
34,36,100000000,495866,2936441.113189654,103432307.11318965
34,37,0,334564,1043127.3513522286,1377691.3513522286
34,38,0,334564,1043127.3513522286,1377691.3513522286
34,39,0,334564,1043127.3513522286,1377691.3513522286
34,40,0,334564,1043127.3513522286,1377691.3513522286
34,41,0,334564,1043127.3513522286,1377691.3513522286
34,42,0,334564,1043127.3513522286,1377691.3513522286
34,43,0,334564,1043127.3513522286,1377691.3513522286
34,44,0,334564,1043127.3513522286,1377691.3513522286
34,45,0,334564,1043127.3513522286,1377691.3513522286
34,46,0,334564,1043127.3513522286,1377691.3513522286
34,47,0,334564,1043127.3513522286,1377691.3513522286
34,48,0,334564,1043127.3513522286,1377691.3513522286
34,49,0,334564,1043127.3513522286,1377691.3513522286
34,50,0,334564,1043127.3513522286,1377691.3513522286
34,51,0,334564,1043127.3513522286,1377691.3513522286
34,52,0,334564,1043127.3513522286,1377691.3513522286
34,53,0,334564,1043127.3513522286,1377691.3513522286
34,54,0,334564,1043127.3513522286,1377691.3513522286
34,55,0,334564,1043127.3513522286,1377691.3513522286
34,56,0,334564,1043127.3513522286,1377691.3513522286
34,57,0,334564,1043127.3513522286,1377691.3513522286
34,58,0,334564,1043127.3513522286,1377691.3513522286
34,59,0,334564,1043127.3513522286,1377691.3513522286
34,60,0,334564,1043127.3513522286,1377691.3513522286
34,61,0,334564,1043127.3513522286,1377691.3513522286
34,62,0,334564,1043127.3513522286,1377691.3513522286
34,63,0,334564,1043127.3513522286,1377691.3513522286
34,64,0,562509,1039626.6753547702,1602135.6753547702
34,65,0,334564,1043127.3513522286,1377691.3513522286
34,66,0,334564,1043127.3513522286,1377691.3513522286
34,67,0,334564,1043127.3513522286,1377691.3513522286
34,68,0,334564,1043127.3513522286,1377691.3513522286
34,69,0,334564,1043127.3513522286,1377691.3513522286
