generation,individual,restriction_penalty,choice_penalty,accounting_penalty,fitness_value
12,192,0,721565,1212146.372429658,1933711.372429658
12,193,0,364155,1173353.8292969887,1537508.8292969887
12,194,0,364155,1173353.8292969887,1537508.8292969887
12,195,0,364155,1173353.8292969887,1537508.8292969887
12,196,0,364155,1173353.8292969887,1537508.8292969887
12,197,0,364155,1173353.8292969887,1537508.8292969887
12,198,0,364155,1173353.8292969887,1537508.8292969887
12,199,0,364155,1173353.8292969887,1537508.8292969887
12,200,0,364155,1173353.8292969887,1537508.8292969887
12,201,0,364155,1173353.8292969887,1537508.8292969887
12,202,0,705153,946941.4468431508,1652094.4468431508
12,203,0,364155,1173353.8292969887,1537508.8292969887
12,204,0,364155,1173353.8292969887,1537508.8292969887
12,205,0,364155,1173353.8292969887,1537508.8292969887
12,206,0,364155,1173353.8292969887,1537508.8292969887
12,207,0,364155,1173353.8292969887,1537508.8292969887
12,208,0,364155,1173353.8292969887,1537508.8292969887
12,209,0,364155,1173353.8292969887,1537508.8292969887
12,210,0,668524,1249744.0613205738,1918268.0613205738
12,211,0,364155,1173353.8292969887,1537508.8292969887
12,212,0,364155,1173353.8292969887,1537508.8292969887
13,0,0,364155,1173353.8292969887,1537508.8292969887
13,1,0,364155,1173353.8292969887,1537508.8292969887
13,2,0,364155,1173353.8292969887,1537508.8292969887
13,3,0,364155,1173353.8292969887,1537508.8292969887
13,4,0,364155,1173353.8292969887,1537508.8292969887
13,5,0,364155,1173353.8292969887,1537508.8292969887
13,6,0,364155,1173353.8292969887,1537508.8292969887
13,7,0,364155,1173353.8292969887,1537508.8292969887
13,8,0,364155,1173353.8292969887,1537508.8292969887
13,9,0,364155,1173353.8292969887,1537508.8292969887
13,10,0,364155,1173353.8292969887,1537508.8292969887
13,11,0,364155,1173353.8292969887,1537508.8292969887
13,12,0,364155,1173353.8292969887,1537508.8292969887
13,13,0,364155,1173353.8292969887,1537508.8292969887
13,14,0,364155,1173353.8292969887,1537508.8292969887
13,15,0,364155,1173353.8292969887,1537508.8292969887
13,16,0,364155,1173353.8292969887,1537508.8292969887
13,17,0,364155,1173353.8292969887,1537508.8292969887
13,18,0,364155,1173353.8292969887,1537508.8292969887
13,19,0,364155,1173353.8292969887,1537508.8292969887
13,20,0,786586,2877676.542612399,3664262.542612399
13,21,0,364155,1173353.8292969887,1537508.8292969887
13,22,0,364155,1173353.8292969887,1537508.8292969887
13,23,0,364155,1173353.8292969887,1537508.8292969887
13,24,0,364155,1173353.8292969887,1537508.8292969887
13,25,0,364155,1173353.8292969887,1537508.8292969887
13,26,0,364155,1173353.8292969887,1537508.8292969887
13,27,0,364155,1173353.8292969887,1537508.8292969887
13,28,0,364155,1173353.8292969887,1537508.8292969887
13,29,0,364155,1173353.8292969887,1537508.8292969887
13,30,0,364155,1173353.8292969887,1537508.8292969887
13,31,0,364155,1173353.8292969887,1537508.8292969887
13,32,0,364155,1173353.8292969887,1537508.8292969887
13,33,0,364155,1173353.8292969887,1537508.8292969887
13,34,0,364155,1173353.8292969887,1537508.8292969887
13,35,0,364155,1173353.8292969887,1537508.8292969887
13,36,0,364155,1173353.8292969887,1537508.8292969887
13,37,0,364155,1173353.8292969887,1537508.8292969887
13,38,0,364155,1173353.8292969887,1537508.8292969887
13,39,0,364155,1173353.8292969887,1537508.8292969887
13,40,0,364155,1173353.8292969887,1537508.8292969887
13,41,0,364155,1173353.8292969887,1537508.8292969887
13,42,0,364155,1173353.8292969887,1537508.8292969887
13,43,0,364155,1173353.8292969887,1537508.8292969887
13,44,0,364155,1173353.8292969887,1537508.8292969887
13,45,0,364155,1173353.8292969887,1537508.8292969887
13,46,0,364155,1173353.8292969887,1537508.8292969887
13,47,0,713408,1235678.4535077645,1949086.4535077645
13,48,0,364155,1173353.8292969887,1537508.8292969887
13,49,0,729085,966484.8876406245,1695569.8876406245
13,50,0,364155,1173353.8292969887,1537508.8292969887
13,51,0,364155,1173353.8292969887,1537508.8292969887
13,52,0,364155,1173353.8292969887,1537508.8292969887
13,53,0,364155,1173353.8292969887,1537508.8292969887
13,54,0,364155,1173353.8292969887,1537508.8292969887
13,55,0,364155,1173353.8292969887,1537508.8292969887
13,56,0,364155,1173353.8292969887,1537508.8292969887
13,57,0,364155,1173353.8292969887,1537508.8292969887
13,58,0,364155,1173353.8292969887,1537508.8292969887
13,59,0,364155,1173353.8292969887,1537508.8292969887
13,60,0,364155,1173353.8292969887,1537508.8292969887
13,61,0,364155,1173353.8292969887,1537508.8292969887
13,62,0,364155,1173353.8292969887,1537508.8292969887
13,63,0,364155,1173353.8292969887,1537508.8292969887
13,64,0,364155,1173353.8292969887,1537508.8292969887
13,65,0,364155,1173353.8292969887,1537508.8292969887
13,66,0,364155,1173353.8292969887,1537508.8292969887
13,67,0,364155,1173353.8292969887,1537508.8292969887
13,68,0,364155,1173353.8292969887,1537508.8292969887
13,69,0,707354,1436759.9185554418,2144113.918555442
13,70,0,364155,1173353.8292969887,1537508.8292969887
13,71,0,364155,1173353.8292969887,1537508.8292969887
13,72,0,364155,1173353.8292969887,1537508.8292969887
13,73,0,364155,1173353.8292969887,1537508.8292969887
13,74,0,364155,1173353.8292969887,1537508.8292969887
13,75,0,364155,1173353.8292969887,1537508.8292969887
13,76,0,364155,1173353.8292969887,1537508.8292969887
13,77,0,364155,1173353.8292969887,1537508.8292969887
13,78,0,364155,1173353.8292969887,1537508.8292969887
13,79,0,364155,1173353.8292969887,1537508.8292969887
13,80,0,364155,1173353.8292969887,1537508.8292969887
13,81,0,364155,1173353.8292969887,1537508.8292969887
13,82,0,364155,1173353.8292969887,1537508.8292969887
13,83,0,364155,1173353.8292969887,1537508.8292969887
13,84,0,364155,1173353.8292969887,1537508.8292969887
13,85,0,364155,1173353.8292969887,1537508.8292969887
13,86,0,364155,1173353.8292969887,1537508.8292969887
13,87,0,364155,1173353.8292969887,1537508.8292969887
13,88,0,364155,1173353.8292969887,1537508.8292969887
13,89,0,364155,1173353.8292969887,1537508.8292969887
13,90,0,364155,1173353.8292969887,1537508.8292969887
13,91,0,364155,1173353.8292969887,1537508.8292969887
13,92,0,364155,1173353.8292969887,1537508.8292969887
13,93,0,364155,1173353.8292969887,1537508.8292969887
13,94,0,364155,1173353.8292969887,1537508.8292969887
13,95,0,364155,1173353.8292969887,1537508.8292969887
13,96,0,364155,1173353.8292969887,1537508.8292969887
13,97,0,364155,1173353.8292969887,1537508.8292969887
13,98,0,364155,1173353.8292969887,1537508.8292969887
13,99,0,683743,1205269.6833487118,1889012.6833487118
13,100,0,364155,1173353.8292969887,1537508.8292969887
13,101,0,364155,1173353.8292969887,1537508.8292969887
13,102,0,364155,1173353.8292969887,1537508.8292969887
13,103,0,364155,1173353.8292969887,1537508.8292969887
13,104,0,364155,1173353.8292969887,1537508.8292969887
13,105,0,364155,1173353.8292969887,1537508.8292969887
13,106,0,364155,1173353.8292969887,1537508.8292969887
13,107,0,364155,1173353.8292969887,1537508.8292969887
13,108,0,364155,1173353.8292969887,1537508.8292969887
13,109,0,364155,1173353.8292969887,1537508.8292969887
13,110,0,364155,1173353.8292969887,1537508.8292969887
13,111,0,364155,1173353.8292969887,1537508.8292969887
13,112,0,364155,1173353.8292969887,1537508.8292969887
13,113,0,364155,1173353.8292969887,1537508.8292969887
13,114,0,364155,1173353.8292969887,1537508.8292969887
13,115,0,364155,1173353.8292969887,1537508.8292969887
13,116,0,364155,1173353.8292969887,1537508.8292969887
13,117,0,364155,1173353.8292969887,1537508.8292969887
13,118,0,364155,1173353.8292969887,1537508.8292969887
13,119,0,364155,1173353.8292969887,1537508.8292969887
13,120,0,364155,1173353.8292969887,1537508.8292969887
13,121,0,364155,1173353.8292969887,1537508.8292969887
13,122,0,364155,1173353.8292969887,1537508.8292969887
13,123,0,364155,1173353.8292969887,1537508.8292969887
13,124,0,364155,1173353.8292969887,1537508.8292969887
13,125,0,364155,1173353.8292969887,1537508.8292969887
13,126,0,364155,1173353.8292969887,1537508.8292969887
13,127,0,364155,1173353.8292969887,1537508.8292969887
13,128,0,364155,1173353.8292969887,1537508.8292969887
13,129,0,364155,1173353.8292969887,1537508.8292969887
13,130,0,364155,1173353.8292969887,1537508.8292969887
13,131,0,364155,1173353.8292969887,1537508.8292969887
13,132,0,364155,1173353.8292969887,1537508.8292969887
13,133,0,364155,1173353.8292969887,1537508.8292969887
13,134,0,364155,1173353.8292969887,1537508.8292969887
13,135,0,364155,1173353.8292969887,1537508.8292969887
13,136,0,364155,1173353.8292969887,1537508.8292969887
13,137,0,364155,1173353.8292969887,1537508.8292969887
13,138,0,364155,1173353.8292969887,1537508.8292969887
13,139,0,364155,1173353.8292969887,1537508.8292969887
13,140,0,364155,1173353.8292969887,1537508.8292969887
13,141,0,364155,1173353.8292969887,1537508.8292969887
13,142,0,364155,1173353.8292969887,1537508.8292969887
13,143,0,364155,1173353.8292969887,1537508.8292969887
13,144,0,364155,1173353.8292969887,1537508.8292969887
13,145,0,364155,1173353.8292969887,1537508.8292969887
13,146,0,715704,1553129.432128298,2268833.432128298
13,147,0,364155,1173353.8292969887,1537508.8292969887
13,148,0,364155,1173353.8292969887,1537508.8292969887
13,149,0,364155,1173353.8292969887,1537508.8292969887
13,150,0,364155,1173353.8292969887,1537508.8292969887
13,151,0,364155,1173353.8292969887,1537508.8292969887
13,152,0,364155,1173353.8292969887,1537508.8292969887
13,153,0,364155,1173353.8292969887,1537508.8292969887
13,154,0,635840,3088791.6800972577,3724631.6800972577
13,155,0,364155,1173353.8292969887,1537508.8292969887
13,156,0,364155,1173353.8292969887,1537508.8292969887
13,157,0,364155,1173353.8292969887,1537508.8292969887
13,158,0,364155,1173353.8292969887,1537508.8292969887
13,159,0,364155,1173353.8292969887,1537508.8292969887
13,160,0,364155,1173353.8292969887,1537508.8292969887
13,161,0,364155,1173353.8292969887,1537508.8292969887
13,162,0,364155,1173353.8292969887,1537508.8292969887
13,163,0,364155,1173353.8292969887,1537508.8292969887
13,164,0,364155,1173353.8292969887,1537508.8292969887
13,165,0,364155,1173353.8292969887,1537508.8292969887
13,166,0,711552,994437.5363025907,1705989.5363025907
13,167,0,700446,1903511.7963810405,2603957.7963810405
13,168,0,364155,1173353.8292969887,1537508.8292969887
13,169,0,364155,1173353.8292969887,1537508.8292969887
13,170,0,364155,1173353.8292969887,1537508.8292969887
13,171,0,364155,1173353.8292969887,1537508.8292969887
13,172,0,364155,1173353.8292969887,1537508.8292969887
13,173,0,364155,1173353.8292969887,1537508.8292969887
13,174,0,364155,1173353.8292969887,1537508.8292969887
13,175,0,364155,1173353.8292969887,1537508.8292969887
13,176,0,364155,1173353.8292969887,1537508.8292969887
13,177,0,364155,1173353.8292969887,1537508.8292969887
13,178,0,663326,1312284.183165556,1975610.183165556
13,179,0,364155,1173353.8292969887,1537508.8292969887
13,180,0,364155,1173353.8292969887,1537508.8292969887
13,181,0,364155,1173353.8292969887,1537508.8292969887
13,182,0,364155,1173353.8292969887,1537508.8292969887
13,183,0,364155,1173353.8292969887,1537508.8292969887
13,184,0,364155,1173353.8292969887,1537508.8292969887
13,185,0,364155,1173353.8292969887,1537508.8292969887
13,186,0,364155,1173353.8292969887,1537508.8292969887
13,187,0,364155,1173353.8292969887,1537508.8292969887
13,188,0,364155,1173353.8292969887,1537508.8292969887
13,189,0,364155,1173353.8292969887,1537508.8292969887
13,190,0,364155,1173353.8292969887,1537508.8292969887
13,191,0,364155,1173353.8292969887,1537508.8292969887
13,192,0,364155,1173353.8292969887,1537508.8292969887
13,193,0,364155,1173353.8292969887,1537508.8292969887
13,194,0,364155,1173353.8292969887,1537508.8292969887
13,195,0,364155,1173353.8292969887,1537508.8292969887
13,196,0,364155,1173353.8292969887,1537508.8292969887
13,197,0,660635,1789801.79167704,2450436.79167704
13,198,0,364155,1173353.8292969887,1537508.8292969887
13,199,0,690221,1101437.5238853558,1791658.5238853558
13,200,0,364155,1173353.8292969887,1537508.8292969887
13,201,0,364155,1173353.8292969887,1537508.8292969887
14,0,0,364155,1173353.8292969887,1537508.8292969887
14,1,0,364155,1173353.8292969887,1537508.8292969887
14,2,0,364155,1173353.8292969887,1537508.8292969887
14,3,0,413353,2870429.4045848,3283782.4045848
14,4,0,364155,1173353.8292969887,1537508.8292969887
14,5,0,364155,1173353.8292969887,1537508.8292969887
14,6,0,364155,1173353.8292969887,1537508.8292969887
14,7,0,364155,1173353.8292969887,1537508.8292969887
14,8,0,364155,1173353.8292969887,1537508.8292969887
14,9,0,364155,1173353.8292969887,1537508.8292969887
14,10,0,364155,1173353.8292969887,1537508.8292969887
14,11,0,364155,1173353.8292969887,1537508.8292969887
14,12,0,408086,2112128.3474940793,2520214.3474940793
14,13,0,364155,1173353.8292969887,1537508.8292969887
14,14,0,364155,1173353.8292969887,1537508.8292969887
14,15,0,364155,1173353.8292969887,1537508.8292969887
14,16,0,364155,1173353.8292969887,1537508.8292969887
14,17,0,364155,1173353.8292969887,1537508.8292969887
14,18,0,364155,1173353.8292969887,1537508.8292969887
14,19,0,364155,1173353.8292969887,1537508.8292969887
14,20,0,364155,1173353.8292969887,1537508.8292969887
14,21,0,364155,1173353.8292969887,1537508.8292969887
14,22,0,364155,1173353.8292969887,1537508.8292969887
14,23,0,364155,1173353.8292969887,1537508.8292969887
14,24,0,364155,1173353.8292969887,1537508.8292969887
14,25,0,364155,1173353.8292969887,1537508.8292969887
14,26,0,364155,1173353.8292969887,1537508.8292969887
14,27,0,364155,1173353.8292969887,1537508.8292969887
14,28,0,364155,1173353.8292969887,1537508.8292969887
14,29,0,364155,1173353.8292969887,1537508.8292969887
14,30,0,364155,1173353.8292969887,1537508.8292969887
14,31,0,396666,1714593.2624256446,2111259.2624256443
14,32,0,364155,1173353.8292969887,1537508.8292969887
14,33,0,364155,1173353.8292969887,1537508.8292969887
14,34,0,364155,1173353.8292969887,1537508.8292969887
14,35,0,364155,1173353.8292969887,1537508.8292969887
14,36,0,364155,1173353.8292969887,1537508.8292969887
14,37,0,364155,1173353.8292969887,1537508.8292969887
14,38,0,364155,1173353.8292969887,1537508.8292969887
14,39,0,364155,1173353.8292969887,1537508.8292969887
14,40,0,410605,1786181.446569533,2196786.446569533
14,41,0,364155,1173353.8292969887,1537508.8292969887
14,42,0,364155,1173353.8292969887,1537508.8292969887
14,43,0,364155,1173353.8292969887,1537508.8292969887
14,44,0,364155,1173353.8292969887,1537508.8292969887
14,45,0,364155,1173353.8292969887,1537508.8292969887
14,46,0,364155,1173353.8292969887,1537508.8292969887
14,47,0,364155,1173353.8292969887,1537508.8292969887
14,48,0,364155,1173353.8292969887,1537508.8292969887
14,49,0,364155,1173353.8292969887,1537508.8292969887
14,50,0,364155,1173353.8292969887,1537508.8292969887
14,51,0,364155,1173353.8292969887,1537508.8292969887
14,52,100000000,414590,1804126.9509848217,102218716.95098482
14,53,0,364155,1173353.8292969887,1537508.8292969887
14,54,0,364155,1173353.8292969887,1537508.8292969887
14,55,0,364155,1173353.8292969887,1537508.8292969887
14,56,0,364155,1173353.8292969887,1537508.8292969887
14,57,0,416064,5753952.76638718,6170016.76638718
14,58,0,364155,1173353.8292969887,1537508.8292969887
14,59,0,364155,1173353.8292969887,1537508.8292969887
14,60,0,364155,1173353.8292969887,1537508.8292969887
14,61,0,364155,1173353.8292969887,1537508.8292969887
14,62,0,364155,1173353.8292969887,1537508.8292969887
14,63,0,364155,1173353.8292969887,1537508.8292969887
14,64,0,364155,1173353.8292969887,1537508.8292969887
14,65,0,364155,1173353.8292969887,1537508.8292969887
14,66,0,416306,4717896.36187964,5134202.36187964
14,67,0,364155,1173353.8292969887,1537508.8292969887
14,68,0,364155,1173353.8292969887,1537508.8292969887
14,69,0,364155,1173353.8292969887,1537508.8292969887
14,70,0,364155,1173353.8292969887,1537508.8292969887
14,71,0,364155,1173353.8292969887,1537508.8292969887
14,72,0,364155,1173353.8292969887,1537508.8292969887
14,73,0,364155,1173353.8292969887,1537508.8292969887
14,74,0,364155,1173353.8292969887,1537508.8292969887
14,75,0,364155,1173353.8292969887,1537508.8292969887
14,76,0,364155,1173353.8292969887,1537508.8292969887
14,77,0,364155,1173353.8292969887,1537508.8292969887
14,78,0,364155,1173353.8292969887,1537508.8292969887
14,79,0,364155,1173353.8292969887,1537508.8292969887
14,80,0,364155,1173353.8292969887,1537508.8292969887
14,81,0,364155,1173353.8292969887,1537508.8292969887
14,82,0,364155,1173353.8292969887,1537508.8292969887
14,83,0,364155,1173353.8292969887,1537508.8292969887
14,84,0,364155,1173353.8292969887,1537508.8292969887
14,85,0,364155,1173353.8292969887,1537508.8292969887
