generation,individual,restriction_penalty,choice_penalty,accounting_penalty,fitness_value
16,3,0,335586,1963670.5093924226,2299256.5093924226
16,4,0,335586,1963670.5093924226,2299256.5093924226
16,5,0,335586,1963670.5093924226,2299256.5093924226
16,6,0,335586,1963670.5093924226,2299256.5093924226
16,7,200000000,510649,3698860.255486157,204209509.25548616
16,8,0,335586,1963670.5093924226,2299256.5093924226
16,9,0,335586,1963670.5093924226,2299256.5093924226
16,10,0,335586,1963670.5093924226,2299256.5093924226
16,11,0,335586,1963670.5093924226,2299256.5093924226
16,12,0,335586,1963670.5093924226,2299256.5093924226
16,13,0,335586,1963670.5093924226,2299256.5093924226
16,14,0,335586,1963670.5093924226,2299256.5093924226
16,15,0,335586,1963670.5093924226,2299256.5093924226
16,16,200000000,461348,5943576.158831802,206404924.1588318
16,17,0,335586,1963670.5093924226,2299256.5093924226
16,18,0,335586,1963670.5093924226,2299256.5093924226
16,19,0,495636,2218242.6296682246,2713878.6296682246
16,20,0,335586,1963670.5093924226,2299256.5093924226
16,21,0,335586,1963670.5093924226,2299256.5093924226
16,22,0,335586,1963670.5093924226,2299256.5093924226
16,23,0,335586,1963670.5093924226,2299256.5093924226
16,24,0,481548,1175334.7121800636,1656882.7121800636
16,25,0,335586,1963670.5093924226,2299256.5093924226
16,26,0,335586,1963670.5093924226,2299256.5093924226
16,27,0,335586,1963670.5093924226,2299256.5093924226
16,28,0,335586,1963670.5093924226,2299256.5093924226
16,29,0,335586,1963670.5093924226,2299256.5093924226
16,30,0,335586,1963670.5093924226,2299256.5093924226
16,31,0,335586,1963670.5093924226,2299256.5093924226
16,32,0,335586,1963670.5093924226,2299256.5093924226
16,33,0,335586,1963670.5093924226,2299256.5093924226
16,34,0,335586,1963670.5093924226,2299256.5093924226
16,35,0,335586,1963670.5093924226,2299256.5093924226
16,36,0,499481,1619857.3235745565,2119338.3235745565
16,37,0,335586,1963670.5093924226,2299256.5093924226
16,38,0,335586,1963670.5093924226,2299256.5093924226
16,39,0,335586,1963670.5093924226,2299256.5093924226
16,40,0,335586,1963670.5093924226,2299256.5093924226
16,41,0,335586,1963670.5093924226,2299256.5093924226
16,42,0,335586,1963670.5093924226,2299256.5093924226
16,43,0,335586,1963670.5093924226,2299256.5093924226
16,44,0,335586,1963670.5093924226,2299256.5093924226
16,45,0,335586,1963670.5093924226,2299256.5093924226
16,46,0,335586,1963670.5093924226,2299256.5093924226
16,47,100000000,487447,3789678.36595291,104277125.36595291
16,48,0,335586,1963670.5093924226,2299256.5093924226
16,49,0,335586,1963670.5093924226,2299256.5093924226
16,50,0,335586,1963670.5093924226,2299256.5093924226
16,51,0,335586,1963670.5093924226,2299256.5093924226
16,52,0,471235,3252646.2141556595,3723881.2141556595
16,53,0,335586,1963670.5093924226,2299256.5093924226
16,54,0,335586,1963670.5093924226,2299256.5093924226
16,55,0,335586,1963670.5093924226,2299256.5093924226
16,56,0,335586,1963670.5093924226,2299256.5093924226
16,57,0,335586,1963670.5093924226,2299256.5093924226
16,58,0,335586,1963670.5093924226,2299256.5093924226
16,59,0,335586,1963670.5093924226,2299256.5093924226
16,60,0,335586,1963670.5093924226,2299256.5093924226
16,61,0,335586,1963670.5093924226,2299256.5093924226
16,62,0,335586,1963670.5093924226,2299256.5093924226
16,63,0,335586,1963670.5093924226,2299256.5093924226
16,64,0,335586,1963670.5093924226,2299256.5093924226
16,65,0,335586,1963670.5093924226,2299256.5093924226
16,66,100000000,490637,2302479.2008124343,102793116.20081243
16,67,0,335586,1963670.5093924226,2299256.5093924226
16,68,0,335586,1963670.5093924226,2299256.5093924226
16,69,0,335586,1963670.5093924226,2299256.5093924226
16,70,0,335586,1963670.5093924226,2299256.5093924226
16,71,100000000,471378,3409577.165777386,103880955.16577739
16,72,0,335586,1963670.5093924226,2299256.5093924226
16,73,0,335586,1963670.5093924226,2299256.5093924226
16,74,0,335586,1963670.5093924226,2299256.5093924226
16,75,0,335586,1963670.5093924226,2299256.5093924226
16,76,0,335586,1963670.5093924226,2299256.5093924226
16,77,0,335586,1963670.5093924226,2299256.5093924226
16,78,0,335586,1963670.5093924226,2299256.5093924226
16,79,0,335586,1963670.5093924226,2299256.5093924226
16,80,0,335586,1963670.5093924226,2299256.5093924226
16,81,0,335586,1963670.5093924226,2299256.5093924226
16,82,0,335586,1963670.5093924226,2299256.5093924226
16,83,0,335586,1963670.5093924226,2299256.5093924226
16,84,0,335586,1963670.5093924226,2299256.5093924226
16,85,0,335586,1963670.5093924226,2299256.5093924226
16,86,0,335586,1963670.5093924226,2299256.5093924226
16,87,0,335586,1963670.5093924226,2299256.5093924226
16,88,0,335586,1963670.5093924226,2299256.5093924226
16,89,0,335586,1963670.5093924226,2299256.5093924226
16,90,0,335586,1963670.5093924226,2299256.5093924226
16,91,0,335586,1963670.5093924226,2299256.5093924226
16,92,0,499756,2038198.2354280923,2537954.235428092
16,93,0,335586,1963670.5093924226,2299256.5093924226
16,94,0,335586,1963670.5093924226,2299256.5093924226
16,95,0,335586,1963670.5093924226,2299256.5093924226
16,96,0,335586,1963670.5093924226,2299256.5093924226
16,97,200000000,479616,2147973.390506923,202627589.39050692
16,98,0,335586,1963670.5093924226,2299256.5093924226
16,99,0,335586,1963670.5093924226,2299256.5093924226
16,100,0,335586,1963670.5093924226,2299256.5093924226
16,101,0,335586,1963670.5093924226,2299256.5093924226
16,102,0,335586,1963670.5093924226,2299256.5093924226
16,103,0,335586,1963670.5093924226,2299256.5093924226
16,104,200000000,531624,1896378.2881890717,202428002.28818908
16,105,0,335586,1963670.5093924226,2299256.5093924226
16,106,0,335586,1963670.5093924226,2299256.5093924226
16,107,0,335586,1963670.5093924226,2299256.5093924226
16,108,0,335586,1963670.5093924226,2299256.5093924226
16,109,100000000,493496,3798060.185256725,104291556.18525672
16,110,0,335586,1963670.5093924226,2299256.5093924226
16,111,0,335586,1963670.5093924226,2299256.5093924226
16,112,0,335586,1963670.5093924226,2299256.5093924226
16,113,0,335586,1963670.5093924226,2299256.5093924226
16,114,0,335586,1963670.5093924226,2299256.5093924226
16,115,0,335586,1963670.5093924226,2299256.5093924226
16,116,0,335586,1963670.5093924226,2299256.5093924226
16,117,0,477776,2713410.3872862444,3191186.3872862444
16,118,200000000,488752,3823548.5090354336,204312300.50903544
16,119,0,335586,1963670.5093924226,2299256.5093924226
16,120,0,335586,1963670.5093924226,2299256.5093924226
16,121,0,335586,1963670.5093924226,2299256.5093924226
16,122,0,335586,1963670.5093924226,2299256.5093924226
16,123,0,335586,1963670.5093924226,2299256.5093924226
16,124,0,335586,1963670.5093924226,2299256.5093924226
16,125,0,335586,1963670.5093924226,2299256.5093924226
16,126,0,335586,1963670.5093924226,2299256.5093924226
16,127,0,335586,1963670.5093924226,2299256.5093924226
16,128,0,335586,1963670.5093924226,2299256.5093924226
16,129,0,335586,1963670.5093924226,2299256.5093924226
16,130,0,335586,1963670.5093924226,2299256.5093924226
16,131,0,335586,1963670.5093924226,2299256.5093924226
16,132,0,335586,1963670.5093924226,2299256.5093924226
16,133,0,335586,1963670.5093924226,2299256.5093924226
16,134,0,335586,1963670.5093924226,2299256.5093924226
16,135,0,335586,1963670.5093924226,2299256.5093924226
16,136,0,335586,1963670.5093924226,2299256.5093924226
16,137,100000000,494015,1848531.3662035763,102342546.36620358
16,138,0,335586,1963670.5093924226,2299256.5093924226
16,139,0,335586,1963670.5093924226,2299256.5093924226
16,140,0,335586,1963670.5093924226,2299256.5093924226
16,141,0,335586,1963670.5093924226,2299256.5093924226
16,142,0,335586,1963670.5093924226,2299256.5093924226
16,143,0,335586,1963670.5093924226,2299256.5093924226
17,0,100000000,358648,1828534.0899186144,102187182.08991861
17,1,0,335586,1963670.5093924226,2299256.5093924226
17,2,0,335586,1963670.5093924226,2299256.5093924226
17,3,0,335586,1963670.5093924226,2299256.5093924226
17,4,0,365823,1897137.92852984,2262960.92852984
17,5,0,335586,1963670.5093924226,2299256.5093924226
17,6,0,335586,1963670.5093924226,2299256.5093924226
17,7,0,335586,1963670.5093924226,2299256.5093924226
17,8,0,335586,1963670.5093924226,2299256.5093924226
17,9,0,335586,1963670.5093924226,2299256.5093924226
17,10,0,335586,1963670.5093924226,2299256.5093924226
17,11,0,335586,1963670.5093924226,2299256.5093924226
17,12,0,335586,1963670.5093924226,2299256.5093924226
17,13,0,335586,1963670.5093924226,2299256.5093924226
17,14,0,335586,1963670.5093924226,2299256.5093924226
17,15,0,335586,1963670.5093924226,2299256.5093924226
17,16,0,335586,1963670.5093924226,2299256.5093924226
17,17,0,335586,1963670.5093924226,2299256.5093924226
17,18,0,335586,1963670.5093924226,2299256.5093924226
17,19,0,335586,1963670.5093924226,2299256.5093924226
17,20,0,335586,1963670.5093924226,2299256.5093924226
17,21,0,335586,1963670.5093924226,2299256.5093924226
17,22,0,335586,1963670.5093924226,2299256.5093924226
17,23,0,335586,1963670.5093924226,2299256.5093924226
17,24,0,335586,1963670.5093924226,2299256.5093924226
17,25,0,335586,1963670.5093924226,2299256.5093924226
17,26,0,335586,1963670.5093924226,2299256.5093924226
17,27,0,335586,1963670.5093924226,2299256.5093924226
17,28,0,335586,1963670.5093924226,2299256.5093924226
17,29,0,335586,1963670.5093924226,2299256.5093924226
17,30,0,335586,1963670.5093924226,2299256.5093924226
17,31,0,335586,1963670.5093924226,2299256.5093924226
17,32,0,335586,1963670.5093924226,2299256.5093924226
17,33,0,335586,1963670.5093924226,2299256.5093924226
17,34,0,335586,1963670.5093924226,2299256.5093924226
17,35,0,335586,1963670.5093924226,2299256.5093924226
17,36,0,335586,1963670.5093924226,2299256.5093924226
17,37,0,352859,2365978.185753756,2718837.185753756
17,38,0,335586,1963670.5093924226,2299256.5093924226
17,39,200000000,353988,40687467.886176206,241041455.8861762
17,40,0,335586,1963670.5093924226,2299256.5093924226
17,41,0,335586,1963670.5093924226,2299256.5093924226
17,42,0,335586,1963670.5093924226,2299256.5093924226
17,43,0,335586,1963670.5093924226,2299256.5093924226
17,44,0,335586,1963670.5093924226,2299256.5093924226
17,45,0,335586,1963670.5093924226,2299256.5093924226
17,46,0,335586,1963670.5093924226,2299256.5093924226
17,47,0,335586,1963670.5093924226,2299256.5093924226
17,48,200000000,357441,2263892.9455544567,202621333.94555447
17,49,0,335586,1963670.5093924226,2299256.5093924226
17,50,0,335586,1963670.5093924226,2299256.5093924226
17,51,0,335586,1963670.5093924226,2299256.5093924226
17,52,0,335586,1963670.5093924226,2299256.5093924226
17,53,0,335586,1963670.5093924226,2299256.5093924226
17,54,0,335586,1963670.5093924226,2299256.5093924226
17,55,0,360817,979958.8985051052,1340775.8985051052
17,56,0,335586,1963670.5093924226,2299256.5093924226
17,57,0,335586,1963670.5093924226,2299256.5093924226
17,58,0,335586,1963670.5093924226,2299256.5093924226
17,59,0,335586,1963670.5093924226,2299256.5093924226
17,60,0,335586,1963670.5093924226,2299256.5093924226
17,61,0,335586,1963670.5093924226,2299256.5093924226
17,62,0,335586,1963670.5093924226,2299256.5093924226
17,63,0,335586,1963670.5093924226,2299256.5093924226
17,64,0,335586,1963670.5093924226,2299256.5093924226
17,65,0,335586,1963670.5093924226,2299256.5093924226
17,66,0,335586,1963670.5093924226,2299256.5093924226
17,67,0,335586,1963670.5093924226,2299256.5093924226
17,68,0,335586,1963670.5093924226,2299256.5093924226
17,69,0,335586,1963670.5093924226,2299256.5093924226
17,70,0,335586,1963670.5093924226,2299256.5093924226
17,71,0,335586,1963670.5093924226,2299256.5093924226
17,72,200000000,364245,2071299.2478598729,202435544.24785987
17,73,0,335586,1963670.5093924226,2299256.5093924226
17,74,0,335586,1963670.5093924226,2299256.5093924226
17,75,0,335586,1963670.5093924226,2299256.5093924226
17,76,0,335586,1963670.5093924226,2299256.5093924226
17,77,0,335586,1963670.5093924226,2299256.5093924226
17,78,0,335586,1963670.5093924226,2299256.5093924226
17,79,0,335586,1963670.5093924226,2299256.5093924226
17,80,0,335586,1963670.5093924226,2299256.5093924226
17,81,0,335586,1963670.5093924226,2299256.5093924226
17,82,0,335586,1963670.5093924226,2299256.5093924226
17,83,0,335586,1963670.5093924226,2299256.5093924226
17,84,0,335586,1963670.5093924226,2299256.5093924226
17,85,0,335586,1963670.5093924226,2299256.5093924226
17,86,0,335586,1963670.5093924226,2299256.5093924226
17,87,0,335586,1963670.5093924226,2299256.5093924226
17,88,0,335586,1963670.5093924226,2299256.5093924226
17,89,0,335586,1963670.5093924226,2299256.5093924226
17,90,0,335586,1963670.5093924226,2299256.5093924226
17,91,0,335586,1963670.5093924226,2299256.5093924226
17,92,0,335586,1963670.5093924226,2299256.5093924226
17,93,0,335586,1963670.5093924226,2299256.5093924226
17,94,0,335586,1963670.5093924226,2299256.5093924226
17,95,0,335586,1963670.5093924226,2299256.5093924226
17,96,0,358443,1543101.5600633686,1901544.5600633686
17,97,0,335586,1963670.5093924226,2299256.5093924226
17,98,0,335586,1963670.5093924226,2299256.5093924226
17,99,0,335586,1963670.5093924226,2299256.5093924226
17,100,0,335586,1963670.5093924226,2299256.5093924226
17,101,0,335586,1963670.5093924226,2299256.5093924226
17,102,0,335586,1963670.5093924226,2299256.5093924226
17,103,0,335586,1963670.5093924226,2299256.5093924226
17,104,0,335586,1963670.5093924226,2299256.5093924226
17,105,0,335586,1963670.5093924226,2299256.5093924226
17,106,100000000,362861,1883823.285117791,102246684.28511779
17,107,0,335586,1963670.5093924226,2299256.5093924226
17,108,0,335586,1963670.5093924226,2299256.5093924226
17,109,0,335586,1963670.5093924226,2299256.5093924226
17,110,0,335586,1963670.5093924226,2299256.5093924226
17,111,0,335586,1963670.5093924226,2299256.5093924226
17,112,0,335586,1963670.5093924226,2299256.5093924226
17,113,0,335586,1963670.5093924226,2299256.5093924226
17,114,0,349072,1096947.3351568617,1446019.3351568617
17,115,0,335586,1963670.5093924226,2299256.5093924226
17,116,0,335586,1963670.5093924226,2299256.5093924226
17,117,0,335586,1963670.5093924226,2299256.5093924226
17,118,0,335586,1963670.5093924226,2299256.5093924226
17,119,0,335586,1963670.5093924226,2299256.5093924226
17,120,0,335586,1963670.5093924226,2299256.5093924226
17,121,200000000,350472,1956804.4673442268,202307276.46734422
17,122,0,335586,1963670.5093924226,2299256.5093924226
17,123,0,335586,1963670.5093924226,2299256.5093924226
17,124,100000000,356277,1879198.7331088143,102235475.73310882
17,125,0,335586,1963670.5093924226,2299256.5093924226
17,126,0,335586,1963670.5093924226,2299256.5093924226
17,127,0,335586,1963670.5093924226,2299256.5093924226
17,128,0,335586,1963670.5093924226,2299256.5093924226
17,129,0,335586,1963670.5093924226,2299256.5093924226
17,130,0,335586,1963670.5093924226,2299256.5093924226
17,131,0,335586,1963670.5093924226,2299256.5093924226
17,132,0,335586,1963670.5093924226,2299256.5093924226
18,0,0,335586,1963670.5093924226,2299256.5093924226
18,1,0,335586,1963670.5093924226,2299256.5093924226
18,2,0,335586,1963670.5093924226,2299256.5093924226
18,3,0,335586,1963670.5093924226,2299256.5093924226
18,4,0,335586,1963670.5093924226,2299256.5093924226
18,5,0,335586,1963670.5093924226,2299256.5093924226
18,6,0,335586,1963670.5093924226,2299256.5093924226
18,7,0,335586,1963670.5093924226,2299256.5093924226
18,8,0,335586,1963670.5093924226,2299256.5093924226
18,9,0,335586,1963670.5093924226,2299256.5093924226
18,10,0,335586,1963670.5093924226,2299256.5093924226
18,11,0,335586,1963670.5093924226,2299256.5093924226
18,12,0,335586,1963670.5093924226,2299256.5093924226
18,13,0,335586,1963670.5093924226,2299256.5093924226
18,14,0,335586,1963670.5093924226,2299256.5093924226
18,15,0,335586,1963670.5093924226,2299256.5093924226
18,16,0,335586,1963670.5093924226,2299256.5093924226
18,17,0,335586,1963670.5093924226,2299256.5093924226
18,18,0,335586,1963670.5093924226,2299256.5093924226
18,19,0,335586,1963670.5093924226,2299256.5093924226
18,20,0,335586,1963670.5093924226,2299256.5093924226
18,21,0,335586,1963670.5093924226,2299256.5093924226
18,22,0,335586,1963670.5093924226,2299256.5093924226
18,23,0,335586,1963670.5093924226,2299256.5093924226
18,24,0,350525,11703022.663482603,12053547.663482603
18,25,0,335586,1963670.5093924226,2299256.5093924226
18,26,0,335586,1963670.5093924226,2299256.5093924226
18,27,0,335586,1963670.5093924226,2299256.5093924226
18,28,100000000,360784,3937770.4149718573,104298554.41497186
18,29,0,335586,1963670.5093924226,2299256.5093924226
18,30,0,335586,1963670.5093924226,2299256.5093924226
18,31,0,335586,1963670.5093924226,2299256.5093924226
18,32,0,335586,1963670.5093924226,2299256.5093924226
18,33,0,335586,1963670.5093924226,2299256.5093924226
